learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
9,13,9,4,0.199,0.871,0.156,0.0831604,0.815826416,0.087921143,1,0.165771239
9,13,9,5,0.199,0.871,0.156,0.0831604,0.815826416,0.087921143,1,0.319237219
9,13,9,6,0.199,0.871,0.156,0.0831604,0.815826416,0.087921143,1,0.175389908
9,13,9,7,0.199,0.871,0.156,0.0831604,0.815826416,0.087921143,1,0.213624109
9,13,9,8,0.199,0.871,0.156,0.0831604,0.815826416,0.087921143,1,0.338675821
9,13,9,9,0.199,0.871,0.156,0.0831604,0.815826416,0.087921143,1,0.322639718
12,19,9,0,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.522566268
12,19,9,1,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.617292305
12,19,9,2,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.509471854
12,19,9,3,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.649976591
12,19,9,4,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.579533459
12,19,9,5,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.523379869
12,19,9,6,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.564100649
12,19,9,7,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.59190067
12,19,9,8,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.509902671
12,19,9,9,0.221,0.877,0.142,0.13848877,0.323791504,0.14074707,4,0.647378803
12,19,16,0,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.511283134
12,19,16,1,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.558646153
12,19,16,2,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.504735927
12,19,16,3,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.574988296
12,19,16,4,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.539766729
12,19,16,5,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.511689934
12,19,16,6,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.532050325
12,19,16,7,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.545950335
12,19,16,8,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.504951336
12,19,16,9,0.221,0.877,0.142,0.148773193,0.040100098,0.129669189,2,0.573689402
17,16,10,0,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.260966567
17,16,10,1,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.284618286
17,16,10,2,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.264083138
17,16,10,3,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.294056467
17,16,10,4,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.408479555
17,16,10,5,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.260466521
17,16,10,6,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.322736223
17,16,10,7,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.277146484
17,16,10,8,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.272687165
17,16,10,9,0.22,0.885,0.159,0.210083008,0.345428467,0.115386963,0,0.463529255
20,16,10,0,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.579462406
20,16,10,1,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.585485322
20,16,10,2,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.414635021
20,16,10,3,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.464310802
20,16,10,4,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.618453005
20,16,10,5,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.402673212
20,16,10,6,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.560870797
20,16,10,7,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.400433159
20,16,10,8,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.418117575
20,16,10,9,0.203,0.875,0.159,0.020507813,0.4815979,0.145355225,3,0.691426663
33,22,1,0,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.539731203
33,22,1,1,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.542742661
33,22,1,2,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.457317511
33,22,1,3,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.482155401
33,22,1,4,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.559226502
33,22,1,5,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.451336606
33,22,1,6,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.530435398
33,22,1,7,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.45021658
33,22,1,8,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.459058788
33,22,1,9,0.215,0.885,0.181,0.123260498,0.186431885,0.143981934,2,0.595713332
36,19,8,0,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.680870694
36,19,8,1,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.637230589
36,19,8,2,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.569434354
36,19,8,3,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.688938464
36,19,8,4,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.551987059
36,19,8,5,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.662387609
36,19,8,6,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.517855563
36,19,8,7,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.650894859
36,19,8,8,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.65536505
36,19,8,9,0.226,0.864,0.15,0.118774414,0.356079102,0.11126709,3,0.6586179
36,19,11,0,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.346809774
36,19,11,1,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.326702458
36,19,11,2,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.470619757
36,19,11,3,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.468992513
36,19,11,4,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.296558246
36,19,11,5,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.536672602
36,19,11,6,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.288684956
36,19,11,7,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.551780858
36,19,11,8,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.515144736
36,19,11,9,0.226,0.864,0.15,0.186523438,0.236755371,0.12979126,0,0.333130055
39,5,3,0,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.423404887
39,5,3,1,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.413351229
39,5,3,2,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.485309878
39,5,3,3,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.484496256
39,5,3,4,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.398279123
39,5,3,5,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.518336301
39,5,3,6,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.394342478
39,5,3,7,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.525890429
39,5,3,8,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.507572368
39,5,3,9,0.233,0.878,0.159,0.219024658,0.377532959,0.004058838,2,0.416565027
44,18,15,0,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.255264291
44,18,15,1,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.317558922
44,18,15,2,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.261139004
44,18,15,3,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.460315609
44,18,15,4,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.222552515
44,18,15,5,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.297117474
44,18,15,6,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.228521035
44,18,15,7,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.272974147
44,18,15,8,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.351837357
44,18,15,9,0.229,0.874,0.148,0.056518555,0.627593994,0.106933594,0,0.422527481
45,23,16,0,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.167064315
45,23,16,1,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.366137434
45,23,16,2,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.350881208
45,23,16,3,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.438414395
45,23,16,4,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.15845506
45,23,16,5,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.249119048
45,23,16,6,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.220302538
45,23,16,7,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.221019973
45,23,16,8,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.222691944
45,23,16,9,0.212,0.857,0.18,0.118225098,0.771728516,0.136993408,1,0.340879462
47,10,0,0,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.134553035
47,10,0,1,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.239892537
47,10,0,2,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.392847151
47,10,0,3,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.401924629
47,10,0,4,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.165014303
47,10,0,5,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.352119573
47,10,0,6,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.210648584
47,10,0,7,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.348650069
47,10,0,8,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.329571979
47,10,0,9,0.204,0.889,0.168,0.178741455,0.045562744,0.091705322,1,0.210777695
48,11,10,0,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.485803992
48,11,10,1,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.608397047
48,11,10,2,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.603107027
48,11,10,3,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.665489534
48,11,10,4,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.579154991
48,11,10,5,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.539821046
48,11,10,6,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.581729987
48,11,10,7,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.65941365
48,11,10,8,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.50535075
48,11,10,9,0.235,0.876,0.14,0.222259521,0.044586182,0.122741699,4,0.591447792
49,29,25,0,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.66142947
49,29,25,1,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.792649302
49,29,25,2,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.708236965
49,29,25,3,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.797271987
49,29,25,4,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.786225335
49,29,25,5,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.633671782
49,29,25,6,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.767270689
49,29,25,7,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.814795441
49,29,25,8,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.593240136
49,29,25,9,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,0.78178284
50,11,1,0,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.397732948
50,11,1,1,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.456903627
50,11,1,2,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.40623694
50,11,1,3,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.508998603
50,11,1,4,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.453428586
50,11,1,5,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.509644222
50,11,1,6,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.428239634
50,11,1,7,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.492109636
50,11,1,8,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.451677701
50,11,1,9,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,0.486729869
52,16,5,0,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.647845597
52,16,5,1,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.671627993
52,16,5,2,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.485711923
52,16,5,3,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.57178187
52,16,5,4,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.64092752
52,16,5,5,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.527262062
52,16,5,6,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.613622502
52,16,5,7,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.507914735
52,16,5,8,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.507612843
52,16,5,9,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,0.70302697
53,21,14,0,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.573922798
53,21,14,1,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.585813997
53,21,14,2,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.492855961
53,21,14,3,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.535890935
53,21,14,4,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.57046376
53,21,14,5,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.513631031
53,21,14,6,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.556811251
53,21,14,7,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.503957368
53,21,14,8,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.503806422
53,21,14,9,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,0.601513485
54,20,8,0,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.74752923
54,20,8,1,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.585549026
54,20,8,2,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.526116275
54,20,8,3,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.559688877
54,20,8,4,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.738053077
54,20,8,5,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.656255205
54,20,8,6,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.672363605
54,20,8,7,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.667445784
54,20,8,8,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.705129945
54,20,8,9,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,0.671141022
55,20,19,0,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.870126199
55,20,19,1,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.625647504
55,20,19,2,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.571609022
55,20,19,3,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.611066764
55,20,19,4,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.863657193
55,20,19,5,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.798326496
55,20,19,6,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.802402713
55,20,19,7,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.813846774
55,20,19,8,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.847295909
55,20,19,9,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,0.781018891
57,27,3,0,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.91267038
57,27,3,1,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.75357408
57,27,3,2,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.696207625
57,27,3,3,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.798847376
57,27,3,4,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.726220658
57,27,3,5,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.888881106
57,27,3,6,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.656476497
57,27,3,7,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.892181473
57,27,3,8,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.908928255
57,27,3,9,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,0.825684183
59,19,14,0,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.91690302
59,19,14,1,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.669429068
59,19,14,2,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.627792106
59,19,14,3,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.691167098
59,19,14,4,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.815931526
59,19,14,5,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.843880242
59,19,14,6,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.722196228
59,19,14,7,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.861557837
59,19,14,8,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.907690862
59,19,14,9,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,0.783226371
59,19,17,0,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.70845151
59,19,17,1,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.584714534
59,19,17,2,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.563896053
59,19,17,3,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.595583549
59,19,17,4,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.657965763
59,19,17,5,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.671940121
59,19,17,6,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.611098114
59,19,17,7,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.680778918
59,19,17,8,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.703845431
59,19,17,9,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,0.641613185
60,19,5,0,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.604225755
60,19,5,1,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.542357267
60,19,5,2,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.531948027
60,19,5,3,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.547791775
60,19,5,4,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.578982882
60,19,5,5,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.585970061
60,19,5,6,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.555549057
60,19,5,7,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.590389459
60,19,5,8,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.601922715
60,19,5,9,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,0.570806593
60,19,8,0,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.552112878
60,19,8,1,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.521178633
60,19,8,2,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.515974013
60,19,8,3,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.523895887
60,19,8,4,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.539491441
60,19,8,5,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.54298503
60,19,8,6,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.527774528
60,19,8,7,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.54519473
60,19,8,8,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.550961358
60,19,8,9,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,0.535403296
61,9,0,0,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.753663719
61,9,0,1,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.701339645
61,9,0,2,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.66839012
61,9,0,3,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.755261938
61,9,0,4,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.564137782
61,9,0,5,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.761210373
61,9,0,6,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.519162405
61,9,0,7,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.757855451
61,9,0,8,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.76076098
61,9,0,9,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,0.702876386
62,4,0,0,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.795359334
62,4,0,1,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.839120601
62,4,0,2,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.740878511
62,4,0,3,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.842158189
62,4,0,4,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.77871673
62,4,0,5,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.744366445
62,4,0,6,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.735986898
62,4,0,7,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.864016341
62,4,0,8,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.72094525
62,4,0,9,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,0.837497137
68,17,8,0,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.647679667
68,17,8,1,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.669560301
68,17,8,2,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.620439256
68,17,8,3,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.671079094
68,17,8,4,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.639358365
68,17,8,5,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.622183223
68,17,8,6,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.617993449
68,17,8,7,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.682008171
68,17,8,8,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.610472625
68,17,8,9,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,0.668748569
68,17,14,0,0.222,0.872,0.169,0.150238037,0.530548096,0.098907471,2,0.573839833
68,17,14,1,0.222,0.872,0.169,0.150238037,0.530548096,0.098907471,2,0.58478015
