learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
12,19,14,8,0.221,0.877,0.142,0.122344971,0.540649414,0.102386475,4,0.619173514
12,19,14,9,0.221,0.877,0.142,0.122344971,0.540649414,0.102386475,4,0.804496002
16,8,4,0,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.449247582
16,8,4,1,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.609102501
16,8,4,2,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.538541049
16,8,4,3,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.548209194
16,8,4,4,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.446653797
16,8,4,5,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.382621172
16,8,4,6,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.484056558
16,8,4,7,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.371063778
16,8,4,8,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.356360023
16,8,4,9,0.201,0.854,0.167,0.165527344,0.617095947,0.096496582,1,0.531863722
20,16,13,0,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.474623791
20,16,13,1,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.55455125
20,16,13,2,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.519270524
20,16,13,3,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.524104597
20,16,13,4,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.473326899
20,16,13,5,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.441310586
20,16,13,6,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.492028279
20,16,13,7,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.435531889
20,16,13,8,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.428180011
20,16,13,9,0.203,0.875,0.159,0.068389893,0.120147705,0.140380859,2,0.515931861
31,10,6,0,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.686291018
31,10,6,1,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.720451805
31,10,6,2,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.542228715
31,10,6,3,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.579334867
31,10,6,4,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.650876676
31,10,6,5,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.493095244
31,10,6,6,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.645516825
31,10,6,7,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.479625862
31,10,6,8,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.495863998
31,10,6,9,0.21,0.878,0.158,0.059265137,0.24621582,0.149932861,3,0.717627966
32,15,6,0,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.837820509
32,15,6,1,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.854930693
32,15,6,2,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.759399183
32,15,6,3,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.783105114
32,15,6,4,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.686842148
32,15,6,5,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.741926068
32,15,6,6,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.766047352
32,15,6,7,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.735641614
32,15,6,8,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.727720502
32,15,6,9,0.224,0.892,0.171,0.147247314,0.313903809,0.006286621,4,0.682129429
35,23,10,0,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.668910254
35,23,10,1,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.677465346
35,23,10,2,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.629699592
35,23,10,3,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.641552557
35,23,10,4,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.593421074
35,23,10,5,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.620963034
35,23,10,6,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.633023676
35,23,10,7,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.617820807
35,23,10,8,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.613860251
35,23,10,9,0.211,0.883,0.171,0.097717285,0.016967773,0.069458008,2,0.591064714
35,23,11,0,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.78343425
35,23,11,1,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.781908853
35,23,11,2,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.597443248
35,23,11,3,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.638058847
35,23,11,4,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.710923764
35,23,11,5,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.582921468
35,23,11,6,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.716014523
35,23,11,7,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.570770321
35,23,11,8,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.588704118
35,23,11,9,0.211,0.883,0.171,0.188293457,0.562133789,0.159332275,3,0.755194393
36,19,10,0,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.874813138
36,19,10,1,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.819005107
36,19,10,2,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.767476366
36,19,10,3,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.717807131
36,19,10,4,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.815691383
36,19,10,5,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.552259701
36,19,10,6,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.610969847
36,19,10,7,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.628740558
36,19,10,8,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.747862198
36,19,10,9,0.226,0.864,0.15,0.024810791,0.608032227,0.083435059,4,0.802132384
40,16,13,0,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.687406569
40,16,13,1,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.659502553
40,16,13,2,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.633738183
40,16,13,3,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.608903565
40,16,13,4,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.657845691
40,16,13,5,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.526129851
40,16,13,6,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.555484923
40,16,13,7,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.564370279
40,16,13,8,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.623931099
40,16,13,9,0.217,0.889,0.162,0.092132568,0.690460205,0.035522461,2,0.651066192
43,19,16,0,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.52657421
43,19,16,1,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.405398538
43,19,16,2,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.372332467
43,19,16,3,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.347635922
43,19,16,4,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.506061169
43,19,16,5,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.347273513
43,19,16,6,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.350415787
43,19,16,7,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.35438468
43,19,16,8,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.423912462
43,19,16,9,0.208,0.866,0.186,0.021026611,0.203979492,0.033325195,1,0.418580847
45,23,6,0,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.285679825
45,23,6,1,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.261948941
45,23,6,2,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.27576312
45,23,6,3,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.180503967
45,23,6,4,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.458638523
45,23,6,5,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.183918899
45,23,6,6,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.419932753
45,23,6,7,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.191934254
45,23,6,8,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.22667593
45,23,6,9,0.212,0.857,0.18,0.20715332,0.743591309,0.065826416,0,0.274115686
45,23,7,0,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.368436569
45,23,7,1,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.203834633
45,23,7,2,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.188722098
45,23,7,3,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.230025766
45,23,7,4,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.473733809
45,23,7,5,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.142317578
45,23,7,6,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.328715606
45,23,7,7,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.18617389
45,23,7,8,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.207770072
45,23,7,9,0.212,0.857,0.18,0.128753662,0.218933105,0.075683594,1,0.344384023
47,10,8,0,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.273213193
47,10,8,1,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.236058058
47,10,8,2,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.25358545
47,10,8,3,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.16715212
47,10,8,4,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.464493097
47,10,8,5,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.134439483
47,10,8,6,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.411719939
47,10,8,7,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.167300376
47,10,8,8,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.17804938
47,10,8,9,0.204,0.889,0.168,0.001831055,0.641357422,0.039428711,1,0.311430778
49,29,1,0,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.41100994
49,29,1,1,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.545168866
49,29,1,2,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.575952187
49,29,1,3,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.443802277
49,29,1,4,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.487832001
49,29,1,5,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.516861613
49,29,1,6,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.58711074
49,29,1,7,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.493443424
49,29,1,8,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.494592583
49,29,1,9,0.196,0.879,0.164,0.074798584,0.20690918,0.058410645,3,0.448389209
53,21,3,0,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.700179969
53,21,3,1,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.767289224
53,21,3,2,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.776260919
53,21,3,3,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.715338819
53,21,3,4,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.60531981
53,21,3,5,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.753809253
53,21,3,6,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.73684431
53,21,3,7,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.742550396
53,21,3,8,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.727084794
53,21,3,9,0.213,0.877,0.152,0.092681885,0.580322266,0.13394165,4,0.54751005
54,20,12,0,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.503158854
54,20,12,1,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.450281923
54,20,12,2,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.550068124
54,20,12,3,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.465923927
54,20,12,4,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.340619219
54,20,12,5,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.566728398
54,20,12,6,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.459438788
54,20,12,7,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.445861622
54,20,12,8,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.566668106
54,20,12,9,0.213,0.88,0.162,0.005310059,0.545715332,0.013458252,1,0.346169639
55,20,11,0,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.295141275
55,20,11,1,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.33602427
55,20,11,2,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.293518127
55,20,11,3,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.451029444
55,20,11,4,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.193722563
55,20,11,5,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.321313523
55,20,11,6,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.26106919
55,20,11,7,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.232959743
55,20,11,8,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.381385226
55,20,11,9,0.214,0.885,0.152,0.135040283,0.221862793,0.005187988,0,0.387329787
56,12,3,0,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.64119621
56,12,3,1,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.659924972
56,12,3,2,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.460856484
56,12,3,3,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.600991442
56,12,3,4,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.576296565
56,12,3,5,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.455177964
56,12,3,6,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.600777421
56,12,3,7,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.390146444
56,12,3,8,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.503230402
56,12,3,9,0.225,0.878,0.157,0.120269775,0.47668457,0.145568848,4,0.689843788
59,19,10,0,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.815273105
59,19,10,1,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.824667276
59,19,10,2,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.718713068
59,19,10,3,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.793933402
59,19,10,4,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.649552092
59,19,10,5,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.722967428
59,19,10,6,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.74367765
59,19,10,7,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.690901906
59,19,10,8,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.731403704
59,19,10,9,0.222,0.869,0.161,0.062011719,0.179504395,0.133605957,4,0.66823734
62,4,2,0,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.42454054
62,4,2,1,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.484282958
62,4,2,2,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.390601792
62,4,2,3,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.498188994
62,4,2,4,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.364546545
62,4,2,5,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.600684747
62,4,2,6,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.61887624
62,4,2,7,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.502095556
62,4,2,8,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.412191713
62,4,2,9,0.236,0.884,0.168,0.223846436,0.849273682,0.082611084,0,0.409583483
67,9,3,0,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.46227027
67,9,3,1,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.492141479
67,9,3,2,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.445300896
67,9,3,3,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.499094497
67,9,3,4,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.432273273
67,9,3,5,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.550342373
67,9,3,6,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.55943812
67,9,3,7,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.501047778
67,9,3,8,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.456095856
67,9,3,9,0.209,0.865,0.155,0.057189941,0.262786865,0.022644043,2,0.454791741
71,20,12,0,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.664116922
71,20,12,1,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.685491764
71,20,12,2,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.670531991
71,20,12,3,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.639184639
71,20,12,4,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.655820717
71,20,12,5,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.582362856
71,20,12,6,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.73511477
71,20,12,7,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.665811973
71,20,12,8,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.572990295
71,20,12,9,0.189,0.874,0.161,0.115570068,0.216918945,0.061523438,3,0.631557422
74,21,13,0,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.582058461
74,21,13,1,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.592745882
74,21,13,2,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.585265995
74,21,13,3,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.56959232
74,21,13,4,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.577910359
74,21,13,5,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.541181428
74,21,13,6,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.617557385
74,21,13,7,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.582905987
74,21,13,8,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.536495148
74,21,13,9,0.228,0.885,0.184,0.139038086,0.021697998,0.16003418,2,0.565778711
77,17,10,0,0.196,0.897,0.194,0.038970947,0.791595459,0.115692139,4,0.666258241
77,17,10,1,0.196,0.897,0.194,0.038970947,0.791595459,0.115692139,4,0.78097311
77,17,10,2,0.196,0.897,0.194,0.038970947,0.791595459,0.115692139,4,0.784968935
