learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
20,16,8,6,0.203,0.875,0.159,0.130432129,0.75378418,0.00604248,0,0.302622024
20,16,8,7,0.203,0.875,0.159,0.130432129,0.75378418,0.00604248,0,0.447689995
20,16,8,8,0.203,0.875,0.159,0.130432129,0.75378418,0.00604248,0,0.569030589
20,16,8,9,0.203,0.875,0.159,0.130432129,0.75378418,0.00604248,0,0.374358222
21,6,4,0,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.728871905
21,6,4,1,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.635183885
21,6,4,2,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.647118824
21,6,4,3,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.707627002
21,6,4,4,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.45257428
21,6,4,5,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.769896196
21,6,4,6,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.406586152
21,6,4,7,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.709103083
21,6,4,8,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.769795595
21,6,4,9,0.224,0.868,0.161,0.215606689,0.598205566,0.001495361,4,0.622353849
22,11,9,0,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.842043232
22,11,9,1,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.758342271
22,11,9,2,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.733962526
22,11,9,3,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.847127495
22,11,9,4,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.520679202
22,11,9,5,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.874665955
22,11,9,6,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.458568217
22,11,9,7,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.839809628
22,11,9,8,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.870178098
22,11,9,9,0.213,0.886,0.179,0.139923096,0.562225342,0.124603271,4,0.746351662
25,15,9,0,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.909323003
25,15,9,1,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.86984556
25,15,9,2,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.860301126
25,15,9,3,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.886429256
25,15,9,4,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.751104202
25,15,9,5,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.796027858
25,15,9,6,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.724532957
25,15,9,7,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.899931265
25,15,9,8,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.851039591
25,15,9,9,0.222,0.878,0.162,0.215820313,0.136047363,0.132049561,4,0.84655749
26,20,2,0,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.932268781
26,20,2,1,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.875673108
26,20,2,2,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.840553676
26,20,2,3,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.936528622
26,20,2,4,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.669944163
26,20,2,5,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.887731786
26,20,2,6,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.617541619
26,20,2,7,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.935223718
26,20,2,8,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.910800096
26,20,2,9,0.21,0.877,0.164,0.089019775,0.308074951,0.020080566,4,0.858453483
26,20,16,0,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.533152604
26,20,16,1,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.49841553
26,20,16,2,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.472395296
26,20,16,3,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.57862692
26,20,16,4,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.395288001
26,20,16,5,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.636674224
26,20,16,6,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.3533751
26,20,16,7,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.552323775
26,20,16,8,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.610457681
26,20,16,9,0.21,0.877,0.164,0.179229736,0.373016357,0.136138916,1,0.52506519
28,20,15,0,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.27295073
28,20,15,1,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.257294928
28,20,15,2,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.422100228
28,20,15,3,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.413836741
28,20,15,4,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.218208717
28,20,15,5,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.523815909
28,20,15,6,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.206444724
28,20,15,7,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.502495315
28,20,15,8,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.492691052
28,20,15,9,0.222,0.858,0.156,0.078765869,0.786834717,0.076049805,0,0.2663537
30,13,8,0,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.203493578
30,13,8,1,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.18922644
30,13,8,2,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.263168571
30,13,8,3,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.31728098
30,13,8,4,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.169420277
30,13,8,5,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.454716285
30,13,8,6,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.147826652
30,13,8,7,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.335959573
30,13,8,8,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.401403159
30,13,8,9,0.214,0.883,0.167,0.150421143,0.73739624,0.037567139,1,0.229015299
32,15,2,0,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.448677919
32,15,2,1,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.527975908
32,15,2,2,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.469646621
32,15,2,3,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.550385973
32,15,2,4,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.546750825
32,15,2,5,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.537534371
32,15,2,6,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.482896693
32,15,2,7,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.593393363
32,15,2,8,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.49757587
32,15,2,9,0.224,0.892,0.171,0.199707031,0.614318848,0.066192627,3,0.542093036
33,22,18,0,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.449935616
33,22,18,1,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.336848117
33,22,18,2,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.285663849
33,22,18,3,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.414966769
33,22,18,4,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.51778996
33,22,18,5,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.319125313
33,22,18,6,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.360197576
33,22,18,7,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.386903445
33,22,18,8,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.343220042
33,22,18,9,0.215,0.885,0.181,0.145965576,0.656799316,0.009368896,1,0.478372698
33,22,20,0,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.264399978
33,22,20,1,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.375782031
33,22,20,2,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.36314363
33,22,20,3,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.415739975
33,22,20,4,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.306073783
33,22,20,5,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.260122967
33,22,20,6,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.286140809
33,22,20,7,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.277984622
33,22,20,8,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.218383287
33,22,20,9,0.215,0.885,0.181,0.133026123,0.597625732,0.073669434,1,0.36880207
35,23,8,0,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.628561573
35,23,8,1,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.520764007
35,23,8,2,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.4901227
35,23,8,3,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.539092313
35,23,8,4,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.647667546
35,23,8,5,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.600260378
35,23,8,6,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.609291315
35,23,8,7,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.619116193
35,23,8,8,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.60392258
35,23,8,9,0.211,0.883,0.171,0.082092285,0.824523926,0.107116699,4,0.629849415
38,27,26,0,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.381299
38,27,26,1,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.320960979
38,27,26,2,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.297179808
38,27,26,3,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.379908766
38,27,26,4,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.384149692
38,27,26,5,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.492938519
38,27,26,6,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.349249948
38,27,26,7,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.394270012
38,27,26,8,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.457018923
38,27,26,9,0.186,0.87,0.168,0.132995605,0.365081787,0.00894165,1,0.410763156
47,10,0,0,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.53758063
47,10,0,1,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.593843178
47,10,0,2,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.486652239
47,10,0,3,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.581699866
47,10,0,4,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.654115532
47,10,0,5,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.556645488
47,10,0,6,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.583608341
47,10,0,7,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.622548582
47,10,0,8,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.525383752
47,10,0,9,0.204,0.889,0.168,0.058380127,0.67276001,0.054595947,3,0.632966965
49,29,5,0,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.470444288
49,29,5,1,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.311058484
49,29,5,2,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.249651116
49,29,5,3,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.356277789
49,29,5,4,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.565892434
49,29,5,5,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.284516615
49,29,5,6,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.336022005
49,29,5,7,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.334382611
49,29,5,8,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.288404915
49,29,5,9,0.196,0.879,0.164,0.174316406,0.805725098,0.070007324,0,0.483552201
49,29,24,0,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.729897143
49,29,24,1,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.650234033
49,29,24,2,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.613110384
49,29,24,3,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.671576575
49,29,24,4,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.644350026
49,29,24,5,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.637636753
49,29,24,6,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.611299942
49,29,24,7,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.663019989
49,29,24,8,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.623990961
49,29,24,9,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,0.565091546
50,11,1,0,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.371322999
50,11,1,1,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.333204179
50,11,1,2,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.492457772
50,11,1,3,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.460311568
50,11,1,4,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.34273973
50,11,1,5,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.524297174
50,11,1,6,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.335407145
50,11,1,7,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.557843422
50,11,1,8,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.499457692
50,11,1,9,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,0.286366878
57,27,7,0,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.642099652
57,27,7,1,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.555718782
57,27,7,2,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.727744821
57,27,7,3,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.512088303
57,27,7,4,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.647956911
57,27,7,5,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.724199263
57,27,7,6,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.636353777
57,27,7,7,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.768892779
57,27,7,8,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.651677673
57,27,7,9,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,0.428938471
61,9,7,0,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.571049826
61,9,7,1,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.527859391
61,9,7,2,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.613872411
61,9,7,3,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.506044152
61,9,7,4,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.573978456
61,9,7,5,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.612099632
61,9,7,6,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.568176888
61,9,7,7,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.634446389
61,9,7,8,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.575838836
61,9,7,9,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,0.464469236
63,14,5,0,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.468395839
63,14,5,1,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.339576957
63,14,5,2,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.362399581
63,14,5,3,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.296206215
63,14,5,4,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.464127551
63,14,5,5,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.390258404
63,14,5,6,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.35676177
63,14,5,7,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.389422735
63,14,5,8,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.399866331
63,14,5,9,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,0.325282369
63,14,9,0,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.711805199
63,14,9,1,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.610538807
63,14,9,2,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.591602904
63,14,9,3,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.641417102
63,14,9,4,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.526455837
63,14,9,5,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.684847059
63,14,9,6,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.433656025
63,14,9,7,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.679969454
63,14,9,8,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.685213466
63,14,9,9,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,0.597815923
66,17,0,0,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.83350988
66,17,0,1,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.746019731
66,17,0,2,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.706204566
66,17,0,3,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.814022545
66,17,0,4,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.557619981
66,17,0,5,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.832141387
66,17,0,6,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.472103153
66,17,0,7,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.825242813
66,17,0,8,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.827887034
66,17,0,9,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,0.734082699
68,17,15,0,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.66675494
68,17,15,1,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.623009866
68,17,15,2,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.603102283
68,17,15,3,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.657011273
68,17,15,4,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.52880999
68,17,15,5,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.666070694
68,17,15,6,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.486051577
68,17,15,7,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.662621406
68,17,15,8,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.663943517
68,17,15,9,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,0.61704135
69,19,3,0,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.789815622
69,19,3,1,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.700621625
69,19,3,2,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.783067077
69,19,3,3,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.610438155
69,19,3,4,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.740992041
69,19,3,5,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.795086023
69,19,3,6,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.711675993
69,19,3,7,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.821281771
69,19,3,8,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.733920586
69,19,3,9,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,0.594275707
70,13,3,0,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.883209198
70,13,3,1,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.840985238
70,13,3,2,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.884853401
70,13,3,3,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.768084586
70,13,3,4,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.861260622
70,13,3,5,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.756237892
70,13,3,6,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.851086845
70,13,3,7,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.890667337
70,13,3,8,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.782910835
70,13,3,9,0.212,0.871,0.166,0.140014648,0.044799805,0.035797119,4,0.770519512
71,20,15,0,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.691604599
71,20,15,1,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.670492619
71,20,15,2,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.692426701
71,20,15,3,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.634042293
71,20,15,4,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.680630311
71,20,15,5,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.628118946
71,20,15,6,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.675543422
71,20,15,7,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.695333668
71,20,15,8,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.641455418
71,20,15,9,0.189,0.874,0.161,0.159423828,0.821563721,0.029205322,2,0.635259756
71,20,17,0,0.189,0.874,0.161,0.08493042,0.37020874,0.104553223,4,0.828898312
71,20,17,1,0.189,0.874,0.161,0.08493042,0.37020874,0.104553223,4,0.76329699
71,20,17,2,0.189,0.874,0.161,0.08493042,0.37020874,0.104553223,4,0.814968092
